업체명,날짜,맛,양,배달,주문메뉴,상세리뷰
밀크홀1937-종로점,2021년 3월 28일,4,5,5,"
            카페라떼/1(HOT or ICE 선택(ICE)),단호박라떼/1(HOT or ICE 선택(ICE)),우유크림빵/1,오리지널 크로플/1
          ",크로플 맛있었어요 우유크림빵은 쏘쏘ㅎㅎㅎ
밀크홀1937-종로점,2021년 3월 28일,5,5,5,"
            떠먹는 티라미수/1
          ",진짜 너무너무 맛있어요!!강력추천합니다!
밀크홀1937-종로점,2021년 3월 27일,5,5,5,"
            밀크쉐이크/1,오리지널 크로플/1
          ","맛있어요ㅋㅋㅋㅋ
크로플 뭔지도 모르고 시켰는데 쫀득하면서 바삭한게
신세계였어요 같이주신 아이스크림까지 맛나요..
순삭했네요 ㅋㅋㅋㅋ강추합니당"
밀크홀1937-종로점,2021년 3월 25일,5,5,5,"
            홍차 밀크티 바틀 420mL/1(아이스컵 여부(o)),오리지널 크로플/1
          ",크로플이랑 아이스크림 정말 잘 어울리네요~
밀크홀1937-종로점,2021년 3월 25일,5,5,5,"
            홍차 밀크티 바틀 420mL/1(아이스컵 여부(o)),오리지널 크로플/1
          ","크로플 너무맛있어서 순삭입니다.
아이스크림이랑 진짜 찰딱이네요
너무맛있어요👍👍
밀크티도 잘먹었어요
병이 너무 귀여워서 잘 씻어서 쓸라구용 ㅋㅋㅋ
맛있는 저녁이었습니다."
밀크홀1937-종로점,2021년 3월 25일,5,5,5,"
            밀크쉐이크/1,오리지널 크로플/1
          ",여기 맛 정말 괜찮네요ㅎㅎ
밀크홀1937-종로점,2021년 3월 24일,5,5,5,"
            아메리카노/2(HOT or ICE 선택(HOT)),스트로베리라운드/1
          ",배달빨라요 맛있어요
밀크홀1937-종로점,2021년 3월 24일,5,5,5,"
            아메리카노/1(HOT or ICE 선택(ICE)),딥 초콜릿 마카롱/1,오리지널 크로플/1
          ",호캉스와서 야경을 보며... 크로플을 꼭 먹어봐야한다기에 궁금해서 시켰는데. 맛나요♡ 좋아요!
밀크홀1937-종로점,2021년 3월 21일,5,5,5,"
            밀크쉐이크/1,오리지널 크로플/1
          ",여기.. 음식이 진지한것 같아요 장난없이 하시는듯!!!
밀크홀1937-종로점,2021년 3월 21일,5,5,5,"
            우유크림빵/1,오리지널 크로플/1
          ",맛있는데 크로플 밑바닥 너무 태워서 왔어요 ;;
밀크홀1937-종로점,2021년 3월 20일,5,5,5,"
            당근케이크/2
          ",배달빠르고 당근케잌 굿굿굿~~~~♡
밀크홀1937-종로점,2021년 3월 19일,5,5,5,"
            아메리카노/1(HOT or ICE 선택(ICE)),다크포레누아/1
          ",최고에요 항상 자주먹어요
밀크홀1937-종로점,2021년 3월 19일,5,5,5,"
            세트（베이글／유자 크림치즈＋아메리카노ICE）/1,오리지널 크로플/1
          ","빠른  배송   친절한  직원 분  감사해요 ~~^^
맛도   있고요~~~🤗"
밀크홀1937-종로점,2021년 3월 19일,5,5,5,"
            홍차 밀크티 바틀 420mL/1(아이스컵 여부(o)),호지 밀크티 바틀 420mL/1(아이스컵 여부(o))
          ","호지밀크티 일본에서 먹은맛이랑 똑같아요 파는데 못봣는데
대박"
밀크홀1937-종로점,2021년 3월 19일,5,5,5,"
            밀크쉐이크/1,돌체연유라떼 /2(HOT or ICE 선택(ICE)),홍차 밀크티 바틀 420mL/1(아이스컵 여부(o))
          ",밀크쉐이크 넘넘 맛나요 밀크티도 맛나요 서비도 굿굿
밀크홀1937-종로점,2021년 3월 18일,5,5,5,"
            크렘브륄레 마카롱/1,오리지널 크로플/1
          ",리뷰 보고 주문했는데 너무 만족스러워요! 달달한 게 땡겨서 시켰는데 넘 맛있고 ~ 아이스크림도 감사합니다 시나몬향 너무 좋아요 ㅎㅎ 스트레스 왕빵 받았는데 크로플로 마카롱으로 다 날려버립미다!!!! ❤️❤️ 자주 뵐게요 ~!!
밀크홀1937-종로점,2021년 3월 17일,5,5,5,"
            쿠앤크 쉐이크/1,바닐라라떼/1(HOT or ICE 선택(ICE))
          ","오 커피 맛있어요
되게 부드럽네요
커피자체가 부드러워서 목넘김이 좋네요
라떼가 텁텁하지않아서 좋아요
다음에 다른 라떼도 먹어보고싶네요
쉐이크도 짱맛👍👍👍
크기 큰거도 판매하면좋겠어요
많이먹게요 ㅋㅋㅋㅋㅋㅋ"
밀크홀1937-종로점,2021년 3월 17일,5,5,5,"
            홍차 밀크티 바틀 420mL/1(아이스컵 여부(o)),오리지널 크로플/2
          ",여기 크로플 대에에에에에에에박 입니다.
밀크홀1937-종로점,2021년 3월 17일,5,5,5,"
            홍차 밀크티 바틀 420mL/1(아이스컵 여부(o)),오리지널 크로플/1
          ",매번 맛있게 잘 먹고 있습니다. 리뷰 커피도 매번 챙겨주셔서 친구들한테도 추천했어요!
밀크홀1937-종로점,2021년 3월 16일,5,5,5,"
            흑임자 라떼/1(HOT or ICE 선택(ICE)),쑥라떼/1(HOT or ICE 선택(ICE))
          ",왕맛있어요 다음에 또 시켜먹을게요
밀크홀1937-종로점,2021년 3월 16일,5,5,5,"
            생크림카스테라/1,팥크로플/1
          ","너무 맛있어요 크로플 역대급으로 맛있어요 최고!
서비스도 너무 감사합니다 커피도 맛있네요
배달기사님은 좀...  

아무튼 잘먹었습니다 ㅎㅎ"
밀크홀1937-종로점,2021년 3월 16일,5,5,5,"
            돌체연유라떼 /1(HOT or ICE 선택(ICE)),당근케이크/1,카페모카 마카롱/1,크림치즈 크로플/1
          ","당충전 제대로~~ 
맛있게 잘먹었습니다 ☺"
밀크홀1937-종로점,2021년 3월 15일,5,5,5,"
            아메리카노/1(HOT or ICE 선택(ICE)),오리지널 크로플/1
          ",너무 맛있게 잘 먹었습니다. 크로플 첨 먹어보는데 굿
밀크홀1937-종로점,2021년 3월 14일,5,5,5,"
            밀크쉐이크/1,오리지널 크로플/1
          ","처음 시켜보는데 맛있어요:)
크로플 신세계에 입문합니다!"
밀크홀1937-종로점,2021년 3월 14일,5,5,5,"
            바닐라라떼/1(HOT or ICE 선택(ICE)),오리지널 크로플/1
          ",크로플 완전 존맛탱이에요!!! 와.. 진짜 아이스크림이랑 너무너무 잘 어울려요 ㅠㅠ 또 먹고싶네요..
밀크홀1937-종로점,2021년 3월 14일,5,5,5,"
            우유크림빵/1,오리지널 크로플/1
          ",크로플이 쫀득하니 맛있었어요! 서비스 커피도 잘 마셨습니다~ 크로플 토핑 선택 메뉴가 생기면 좋을 것 같아요 (슈거파우더가 들어가는지 몰랐거든요 슈가파우더 뺄 수 있는 버튼같은게 생김 좋을 것 같네요)
밀크홀1937-종로점,2021년 3월 12일,5,5,5,"
            팥밀크티/1(HOT or ICE 선택(HOT)),홍차 밀크티 바틀 420mL/1(아이스컵 여부(o))
          ","팥밀크티 항상 먹어보고싶었는데
역시나 맛있었어요!
밀크홀 완전좋아요ㅎ"
밀크홀1937-종로점,2021년 3월 12일,5,5,5,"
            다크포레누아/1,바스크치즈케이크/1
          ",아 리뷰 커피를 깜박했네요 그래도 둘다 존맛
밀크홀1937-종로점,2021년 3월 10일,5,5,5,"
            아메리카노/2(HOT or ICE 선택(HOT)),코코넛 아이스블렌디드/1
          ",친절하신  사장닝과  빠른 배달  감사합니다
밀크홀1937-종로점,2021년 3월 10일,5,4,5,"
            밀크쉐이크/1,아메리카노/1(HOT or ICE 선택(ICE)),카페라떼/1(HOT or ICE 선택(ICE))
          ","밀크셰이크 맛도 진하고 엄청 맛있읍니다
파오후인 저에겐 양이 조금 부족해도 맛은 엄청 맛있읍니다
사이즈업도 있으면 좋겠읍니다"
밀크홀1937-종로점,2021년 3월 10일,5,5,5,"
            밀크쉐이크/1,당근케이크/1
          ",밀크쉐이크가 진하고 고소하고 정말 맛있어요! 서비스로 주신 커피도 감사합니다ㅎㅎ
밀크홀1937-종로점,2021년 3월 9일,5,5,5,"
            밀크쉐이크/1,홍차 밀크티 바틀 420mL/1(아이스컵 여부(o))
          ","밀크쉐이크 너무맛이써서 또시켰네요 홍차는 저녁에먹으려 세이브인대 맛나보이고 서비스로주신
아아도 다먹어버려서 못찍었어요 잘먹었습다~~"
밀크홀1937-종로점,2021년 3월 7일,5,5,5,"
            밀크쉐이크/1,쿠앤크 쉐이크/1
          ",매주 주말마다 꼭 먹게 되네요 밀크쉐이크가 맹맹하지 않고 진한게 너무 맛있어요ㅠㅠ 쿠앤크쉐이크도 맛있는데 전 밀쉐파인가봐요!! 이벤트로 주신 아아도 잘먹었습니다~~
밀크홀1937-종로점,2021년 3월 7일,5,5,5,"
            호지 밀크티 바틀 420mL/1(아이스컵 여부(o)),바스크치즈케이크/1
          ","배달주소를 근처 다른곳으로 잘못 찍었는데 지도보고 씩겁해서 얼른 요청 했더니 감사하게도 맞는곳으로 다시 가져다 주셨어요!
밀크홀 디저트는 제 주말 힐링이에요 ㅠ
맨날 크로플 먹다가 오늘은 바스크 치즈케이크 시켰는데 이것도 존맛탱입니닷!
홍차 밀크티 품절이라 호지 밀크티 시켰는데 이것도 맛있어요! 리뷰혜택으로 커피도 가져다 주시니 진짜 여기는 아깝지가 않은 맛집이에요!! 추천 추천!!"
밀크홀1937-종로점,2021년 3월 5일,5,5,5,"
            밀크쉐이크/1,오리지널 크로플/1
          ",맛나고 좋네요 특히 크로플은 왜이제알았나싶은..
밀크홀1937-종로점,2021년 3월 3일,5,5,5,"
            밀크쉐이크/1,쿠앤크 쉐이크/1
          ",오늘도 역시 밀크쉐이크와 또 새롭게 쿠앤크 쉐이크도 시켜봤습니다 쿠앤크맛인데 느끼하지 않고 시원했어요!! 번창하세요!
밀크홀1937-종로점,2021년 3월 2일,5,5,5,"
            밀크쉐이크/2,쑥라떼/1(HOT or ICE 선택(HOT))
          ",밀크쉐이크가 너무 맛있어서 또 먹었어요 쑥라떼도 맛있어구요! 배달도 빨라서 좋았습니다
밀크홀1937-종로점,2021년 3월 1일,5,5,5,"
            쑥라떼/1(HOT or ICE 선택(ICE)),페퍼민트/1(HOT or ICE 선택(ICE))
          ",쑥라떼 많이 안달아서 좋았어요~~
밀크홀1937-종로점,2021년 2월 27일,5,5,5,"
            아메리카노/1(HOT or ICE 선택(ICE)),밀크쉐이크/1
          ",밀크쉐이크가 진짜 진하고 맛있습니다 또 새지 않게 잘 포장된 상태로 배달도 정말 빨리 왔어요! 아아도 시지 않고 괜찮아요
밀크홀1937-종로점,2021년 2월 27일,5,5,4,"
            홍차 밀크티 바틀 420mL/1(아이스컵 여부(o)),오리지널 크로플/1
          ","내사랑 크로플이야 두말할것 없고 밀크티도 찐으로 맛있어요 이러다가 맨날 시켜먹겠어요 ㅠㅠ
배달은 빨리 왔지만 날씨가 추워서 그런지 크로플이 지난번보다 눅눅해져서 배달별하나 뺐어요 ㅠ
그래도 맛있는 크로플❤️"
밀크홀1937-종로점,2021년 2월 26일,5,5,5,"
            바스크치즈케이크/1,오리지널 크로플/2
          ",크로플 두개랑 바스크 치즈케익 시켰는데 품절이라 직원분께서 친절히 바꿔주셨어요! 리뷰이벤트 신청한 아메리카노는 안왔지만 크로플에 아이스크림까지 같이오고 가성비 좋아요 너무 맛있어요! 티라미수도 맛있었습니당~~~!
밀크홀1937-종로점,2021년 2월 24일,5,5,5,"
            아메리카노/1(HOT or ICE 선택(HOT)),우유크림빵/1
          ","리뷰이벤트 서비스가 이리 크다니요~~~!!!
감동입니다.
잘먹겠습니다^^"
밀크홀1937-종로점,2021년 2월 22일,5,5,5,"
            마스카포네쉬폰/1,벨지안초코케이크/1
          ","오, 아이스크림 엄청 맛있어요!!
초코케익도 너무 맛있고ㅠㅠ
새로 나왔다는 초코케익도 담에 꼭 시켜먹어볼게요!!"
밀크홀1937-종로점,2021년 2월 19일,4,4,5,"
            카페라떼/1(HOT or ICE 선택(ICE)),오리지널 크로플/1
          ","리뷰이벤트 참여했는데 라떼 안주셨네요..
제가 직접주문한 크로플과 라떼만 왔어요.
누락인지 참여안된건지모르겠지만 그래도 맛있게 먹겠습니다."
밀크홀1937-종로점,2021년 2월 19일,5,5,5,"
            순수우유 마카롱/1,솔티드카라멜 마카롱/1,크렘브륄레 마카롱/2
          ","마카롱 너무 맛있어요
특히 꼬끄가 최고"
밀크홀1937-종로점,2021년 2월 19일,5,5,5,"
            팥라떼/1(HOT or ICE 선택(HOT)),오리지널 크로플/1
          ","지나가다가 사먹었던 팥라떼가 또 생각나서 시켰어요!
크로플 받아보고 양에비해 비싼것 아닌가 생각했는데 먹어보니까 완전 혜자에요ㅠㅠㅠ 시럽에 아이스크림까지 잘 챙겨 보내주셨고 존맛탱👍또 시켜먹을꺼에요!"
밀크홀1937-종로점,2021년 2월 18일,5,5,5,"
            한라봉파운드/1,크렘브륄레 마카롱/1,돼지바 마카롱/1
          ","한라봉파운드도 맛있고 마카롱도 맛있었어요.
지금까지 시킨거 다 성공적이네요ㅎㅎ"
밀크홀1937-종로점,2021년 2월 16일,5,5,5,"
            마스카포네쉬폰/1,당근케이크/1
          ","좋았은데....완전 빠르고 친절하고 굿굿인데여~~
커피 안주셨...어요.ㅠ힝~~ 담에 x2로 주셔요!!맛있어서 또 시켜 먹을라고요 ㅋ당근케잌 먹어봐야지욧~~^^"
밀크홀1937-종로점,2021년 2월 16일,5,5,5,"
            당근케이크/1,크림치즈 크로플/1
          ",하 크로플 진짜 맛있었어요.!!
